#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:08
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	RT
#Remark=	
#Date=	19.02.2026 09:52
#Acquired=	19.02.2026 09:52:11
#Edit:Spike=	19.02.2026 09:52:56
#Edit:Spike=	19.02.2026 09:53:14
#Edit:Spike=	19.02.2026 09:53:16
#Edit:Spike=	19.02.2026 09:53:46
#Edit:Spike=	19.02.2026 09:53:50
#Edit:Spike=	19.02.2026 09:54:17
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1653.88	107
1654.3	139
1654.72	95
1655.14	137
1655.56	139
1655.99	115
1656.41	153
1656.83	77
1657.25	149
1657.67	105
1658.09	159
1658.52	105
1658.94	133
1659.36	99
1659.78	139
1660.2	137
1660.62	95
1661.04	165
1661.47	55
1661.89	141
1662.31	89
1662.73	145
1663.15	95
1663.57	133
1663.99	91
1664.41	133
1664.83	125
1665.26	113
1665.68	165
1666.1	65
1666.52	139
1666.94	117
1667.36	127
1667.78	83
1668.2	135
1668.62	109
1669.04	145
1669.46	131
1669.89	117
1670.31	143
1670.73	77
1671.15	153
1671.57	107
1671.99	129
1672.41	89
1672.83	117
1673.25	113
1673.67	149
1674.09	103
1674.51	127
1674.93	145
1675.35	87
1675.77	123
1676.19	117
1676.61	127
1677.03	101
1677.45	127
1677.87	109
1678.29	127
1678.71	89
1679.13	111
1679.55	149
1679.97	91
1680.39	115
1680.81	139
1681.23	113
1681.65	119
1682.07	107
1682.49	113
1682.91	129
1683.33	107
1683.75	131
1684.17	135
1684.59	97
1685.01	117
1685.43	143
1685.85	129
1686.27	123
1686.69	109
1687.11	109
1687.53	143
1687.95	83
1688.37	123
1688.78	127
1689.2	115
1689.62	115
1690.04	137
1690.46	121
1690.88	143
1691.3	99
1691.72	139
1692.14	111
1692.56	107
1692.98	117
1693.39	135
1693.81	99
1694.23	117
1694.65	141
1695.07	111
1695.49	171
1695.91	79
1696.33	141
1696.75	103
1697.16	137
1697.58	99
1698	143
1698.42	85
1698.84	125
1699.26	127
1699.68	111
1700.09	157
1700.51	61
1700.93	139
1701.35	101
1701.77	135
1702.19	89
1702.6	145
1703.02	73
1703.44	109
1703.86	105
1704.28	113
1704.69	145
1705.11	73
1705.53	139
1705.95	107
1706.37	157
1706.78	113
1707.2	149
1707.62	67
1708.04	137
1708.46	127
1708.87	129
1709.29	137
1709.71	53
1710.13	139
1710.54	119
1710.96	121
1711.38	59
1711.8	147
1712.22	85
1712.63	139
1713.05	117
1713.47	101
1713.89	159
1714.3	89
1714.72	135
1715.14	121
1715.56	127
1715.97	109
1716.39	143
1716.81	87
1717.22	135
1717.64	99
1718.06	119
1718.48	145
1718.89	99
1719.31	115
1719.73	137
1720.14	113
1720.56	117
1720.98	153
1721.39	97
1721.81	157
1722.23	105
1722.64	125
1723.06	135
1723.48	113
1723.89	93
1724.31	125
1724.73	109
1725.14	107
1725.56	109
1725.98	99
1726.39	143
1726.81	91
1727.23	109
1727.64	147
1728.06	91
1728.48	115
1728.89	131
1729.31	119
1729.72	125
1730.14	119
1730.56	101
1730.97	117
1731.39	119
1731.8	111
1732.22	133
1732.64	95
1733.05	111
1733.47	131
1733.89	95
1734.3	139
1734.72	87
1735.13	113
1735.55	109
1735.96	123
1736.38	99
1736.8	143
1737.21	99
1737.63	113
1738.04	145
1738.46	123
1738.87	137
1739.29	97
1739.71	119
1740.12	137
1740.54	123
1740.95	101
1741.37	147
1741.78	89
1742.2	111
1742.61	131
1743.03	123
1743.44	129
1743.86	79
1744.27	105
1744.69	107
1745.1	151
1745.52	95
1745.93	155
1746.35	61
1746.77	145
1747.18	115
1747.59	109
1748.01	129
1748.42	77
1748.84	139
1749.25	97
1749.67	143
1750.08	77
1750.5	147
1750.91	79
1751.33	153
1751.74	127
1752.16	117
1752.57	127
1752.99	71
1753.4	131
1753.81	107
1754.23	121
1754.64	71
1755.06	167
1755.47	83
1755.89	139
1756.3	103
1756.72	131
1757.13	105
1757.54	75
1757.96	111
1758.37	101
1758.78	141
1759.2	79
1759.61	173
1760.03	69
1760.44	161
1760.86	107
1761.27	105
1761.68	123
1762.1	79
1762.51	123
1762.92	115
1763.34	137
1763.75	91
1764.17	163
1764.58	79
1764.99	147
1765.41	103
1765.82	127
1766.23	125
1766.65	97
1767.06	113
1767.47	117
1767.89	121
1768.3	83
1768.71	139
1769.13	65
1769.54	143
1769.95	97
1770.37	105
1770.78	119
1771.19	107
1771.61	101
1772.02	153
1772.43	115
1772.85	93
1773.26	135
1773.67	85
1774.09	125
1774.5	101
1774.91	113
1775.32	125
1775.74	101
1776.15	99
1776.56	149
1776.97	119
1777.39	111
1777.8	149
1778.21	109
1778.62	141
1779.04	97
1779.45	113
1779.86	131
1780.28	101
1780.69	93
1781.1	129
1781.51	129
1781.92	123
1782.34	123
1782.75	93
1783.16	125
1783.57	109
1783.99	99
1784.4	151
1784.81	91
1785.22	93
1785.63	133
1786.05	123
1786.46	141
1786.87	99
1787.28	109
1787.69	111
1788.11	139
1788.52	83
1788.93	147
1789.34	91
1789.75	97
1790.17	123
1790.58	95
1790.99	129
1791.4	95
1791.81	101
1792.22	117
1792.63	139
1793.05	83
1793.46	149
1793.87	85
1794.28	123
1794.69	103
1795.1	123
1795.52	111
1795.93	83
1796.34	111
1796.75	115
1797.16	139
1797.57	77
1797.98	165
1798.39	37
1798.81	151
1799.22	115
1799.63	131
1800.04	113
1800.45	113
1800.86	117
1801.27	115
1801.68	135
1802.09	73
1802.5	169
1802.91	59
1803.32	135
1803.73	97
1804.15	131
1804.56	121
1804.97	89
1805.38	103
1805.79	137
1806.2	115
1806.61	83
1807.02	169
1807.43	69
1807.84	161
1808.25	87
1808.66	143
1809.07	111
1809.48	127
1809.89	109
1810.3	131
1810.71	117
1811.12	73
1811.53	157
1811.94	73
1812.35	149
1812.76	99
1813.17	123
1813.58	107
1813.99	121
1814.4	93
1814.81	127
1815.22	119
1815.63	81
1816.04	137
1816.45	83
1816.86	127
1817.27	79
1817.68	107
1818.09	111
1818.5	103
1818.91	75
1819.32	131
1819.73	107
1820.14	105
1820.55	151
1820.96	89
1821.37	137
1821.78	115
1822.19	113
1822.6	113
1823.01	107
1823.42	83
1823.82	137
1824.23	125
1824.64	133
1825.05	121
1825.46	91
1825.87	139
1826.28	109
1826.69	111
1827.1	125
1827.51	95
1827.91	83
1828.32	131
1828.73	99
1829.14	103
1829.55	129
1829.96	109
1830.37	121
1830.78	127
1831.18	99
1831.59	145
1832	95
1832.41	121
1832.82	107
1833.23	127
1833.64	107
1834.05	103
1834.45	101
1834.86	119
1835.27	149
1835.68	83
1836.09	151
1836.49	71
1836.9	105
1837.31	125
1837.72	109
1838.13	103
1838.53	99
1838.94	107
1839.35	125
1839.76	147
1840.17	83
1840.58	133
1840.98	87
1841.39	111
1841.8	123
1842.21	115
1842.61	129
1843.02	111
1843.43	99
1843.84	103
1844.25	143
1844.65	73
1845.06	159
1845.47	71
1845.88	115
1846.28	98.9946
1846.69	122.909
1847.1	118.891
1847.51	101.381
1847.91	102.932
1848.32	131.584
1848.73	133.608
1849.14	81.2188
1849.54	165.294
1849.95	72.1213
1850.36	145.065
1850.77	115.666
1851.17	131.354
1851.58	109.954
1851.99	101.292
1852.39	98.6759
1852.8	130.015
1853.21	131.285
1853.62	69.8266
1854.02	155.002
1854.43	83.2914
1854.84	134.304
1855.24	101.787
1855.65	127.602
1856.06	114.051
1856.46	129.177
1856.87	106.617
1857.28	112.383
1857.68	123.134
1858.09	89.3281
1858.5	159.928
1858.9	89.2647
1859.31	118.479
1859.72	99.7549
1860.12	133.191
1860.53	106.516
1860.94	131.233
1861.34	87.3678
1861.75	132.743
1862.15	125.495
1862.56	119.52
1862.97	129.819
1863.37	112.397
1863.78	125.752
1864.19	90.854
1864.59	132.15
1865	112.506
1865.4	140.515
1865.81	78.9676
1866.22	130.175
1866.62	120.287
1867.03	109.042
1867.43	138.153
1867.84	104.842
1868.25	121.869
1868.65	99.2567
1869.06	119.696
1869.46	110.452
1869.87	129.94
1870.28	92.1986
1870.68	130.313
1871.09	117.651
1871.49	141.511
1871.9	131.754
1872.3	117.569
1872.71	122.227
1873.12	118.588
1873.52	128.564
1873.93	116.434
1874.33	123.713
1874.74	94.6743
1875.14	116.598
1875.55	118.593
1875.95	134.995
1876.36	118.66
1876.76	108.113
1877.17	114.879
1877.57	109.302
1877.98	117.81
1878.38	106.491
1878.79	120.456
1879.19	109.052
1879.6	108.222
1880	116.37
1880.41	112.96
1880.81	106.688
1881.22	108.921
1881.63	123.752
1882.03	100.805
1882.43	127.867
1882.84	110.213
1883.24	111.378
1883.65	119.903
1884.05	109.159
1884.46	117.517
1884.86	120.402
1885.27	117.045
1885.67	110.071
1886.08	137.342
1886.48	107.128
1886.89	137.357
1887.29	104.644
1887.69	125.112
1888.1	116.841
1888.5	90.033
1888.85	117
1889.26	133
1889.67	127
1890.08	107
1890.49	145
1890.9	83
1891.3	153
1891.71	81
1892.12	115
1892.53	145
1892.94	91
1893.35	117
1893.76	139
1894.17	125
1894.58	125
1894.99	117
1895.4	107
1895.81	151
1896.22	111
1896.62	117
1897.03	125
1897.44	95
1897.85	97
1898.26	133
1898.67	107
1899.08	121
1899.49	111
1899.9	95
1900.3	129
1900.71	113
1901.12	95
1901.53	133
1901.94	91
1902.35	117
1902.75	115
1903.16	93
1903.57	141
1903.98	97
1904.39	95
1904.8	119
1905.21	125
1905.61	97
1906.02	143
1906.43	99
1906.84	117
1907.25	123
1907.66	129
1908.06	107
1908.47	85
1908.88	151
1909.29	101
1909.7	135
1910.1	117
1910.51	143
1910.92	81
1911.33	131
1911.73	135
1912.14	87
1912.55	143
1912.96	73
1913.37	117
1913.77	109
1914.18	137
1914.59	75
1915	151
1915.4	83
1915.81	123
1916.22	117
1916.63	107
1917.03	127
1917.44	93
1917.85	133
1918.26	131
1918.66	131
1919.07	69
1919.48	167
1919.89	75
1920.29	141
1920.7	107
1921.11	119
1921.51	143
1921.92	77
1922.33	123
1922.73	119
1923.14	149
1923.55	51
1923.96	151
1924.36	63
1924.77	135
1925.18	103
1925.58	113
1925.99	125
1926.4	83
1926.8	113
1927.21	113
1927.62	135
1928.02	67
1928.43	145
1928.84	97
1929.24	139
1929.65	99
1930.06	125
1930.46	131
1930.87	105
1931.28	123
1931.68	141
1932.09	111
1932.49	97
1932.9	141
1933.31	99
1933.71	147
1934.12	89
1934.53	115
1934.93	119
1935.34	109
1935.74	115
1936.15	131
1936.56	119
1936.96	85
1937.37	133
1937.78	85
1938.18	133
1938.59	89
1938.99	123
1939.4	143
1939.8	105
1940.21	109
1940.62	121
1941.02	123
1941.43	119
1941.83	133
1942.24	91
1942.64	145
1943.05	97
1943.45	113
1943.86	131
1944.27	103
1944.67	113
1945.08	123
1945.48	111
1945.89	125
1946.29	111
1946.7	97
1947.1	107
1947.51	105
1947.91	103
1948.32	137
1948.72	93
1949.13	85
1949.53	137
1949.94	107
1950.34	141
1950.75	89
1951.15	93
1951.56	125
1951.96	137
1952.37	101
1952.77	145
1953.18	95
1953.58	111
1953.99	125
1954.39	121
1954.8	135
1955.2	99
1955.61	91
1956.01	119
1956.42	131
1956.82	101
1957.23	157
1957.63	81
1958.03	125
1958.44	113
1958.84	109
1959.25	123
1959.65	97
1960.06	121
1960.46	121
1960.86	159
1961.27	67
1961.67	163
1962.08	81
1962.48	147
1962.89	119
1963.29	127
1963.69	143
1964.1	107
1964.5	95
1964.91	125
1965.31	153
1965.71	95
1966.12	157
1966.52	73
1966.93	151
1967.33	105
1967.73	123
1968.14	121
1968.54	93
1968.94	109
1969.35	135
1969.75	141
1970.15	75
1970.56	163
1970.96	67
1971.37	149
1971.77	83
1972.17	119
1972.58	139
1972.98	113
1973.38	111
1973.79	123
1974.19	139
1974.59	139.8
1974.99	166
1975.4	160
1975.8	139.56
1976.21	93
1976.61	139
1977.01	117
1977.41	121
1977.82	109
1978.22	131
1978.62	125
1979.03	79
1979.43	153
1979.83	105
1980.24	159
1980.64	107
1981.04	143
1981.44	133
1981.85	107
1982.25	119
1982.65	127
1983.05	109
1983.46	109
1983.86	145
1984.26	97
1984.66	135
1985.07	83
1985.47	135
1985.87	117
1986.27	105
1986.68	81
1987.08	119
1987.48	123
1987.88	119
1988.29	137
1988.69	103
1989.09	145
1989.49	103
1989.89	117
1990.3	111
1990.7	103
1991.1	101
1991.5	135
1991.9	125
1992.31	111
1992.71	121
1993.11	91
1993.51	131
1993.91	131
1994.32	101
1994.72	143
1995.12	101
1995.52	101
1995.92	147
1996.32	113
1996.73	135
1997.13	125
1997.53	107
1997.93	127
1998.33	135
1998.73	113
1999.14	155
1999.54	85
1999.94	113
2000.34	139
2000.74	115
2001.14	135
2001.54	107
2001.94	119
2002.35	149
2002.75	149
2003.15	103
2003.55	149
2003.95	85
2004.35	125
2004.75	127
2005.15	107
2005.55	101
2005.96	89
2006.36	123
2006.76	125
2007.16	139
2007.56	81
2007.96	173
2008.36	69
2008.76	141
2009.16	127
2009.56	129
2009.96	131
2010.36	117
2010.76	127
2011.16	117
2011.57	155
2011.97	69
2012.37	161
2012.77	75
2013.17	121
2013.57	121
2013.97	129
2014.37	115
2014.77	91
2015.17	131
2015.57	115
2015.97	145
2016.37	75
2016.77	147
2017.17	95
2017.57	137
2017.97	107
2018.37	131
2018.77	91
2019.17	131
2019.57	101
2019.97	139
2020.37	139
2020.77	77
2021.17	177
2021.57	87
2021.97	167
2022.37	93
2022.77	137
2023.17	105
2023.57	127
2023.97	101
2024.37	137
2024.77	121
2025.17	71
2025.57	145
2025.97	75
2026.37	141
2026.77	71
2027.16	119
2027.56	119
2027.96	117
2028.36	93
2028.76	141
2029.16	129
2029.56	95
2029.96	145
2030.36	77
2030.76	141
2031.16	93
2031.56	127
2031.96	99
2032.35	149
2032.75	93
2033.15	131
2033.55	119
2033.95	121
2034.35	141
2034.75	87
2035.15	137
2035.54	101
2035.94	139
2036.34	121
2036.74	137
2037.14	87
2037.54	149
2037.94	139
2038.34	115
2038.74	137
2039.13	91
2039.53	119
2039.93	99
2040.33	119
2040.73	131
2041.12	105
2041.52	115
2041.92	149
2042.32	123
2042.72	121
2043.12	119
2043.51	101
2043.91	127
2044.31	129
2044.71	97
2045.11	145
2045.51	97
2045.9	101
2046.3	143
2046.7	113
2047.1	123
2047.49	123
2047.89	105
2048.29	117
2048.69	131
2049.09	97
2049.48	151
2049.88	93
2050.28	103
2050.68	119
2051.07	119
2051.47	111
2051.87	119
2052.27	93
2052.67	111
2053.06	121
2053.46	85
2053.86	125
2054.26	91
2054.65	131
2055.05	115
2055.45	151
2055.85	111
2056.24	115
2056.64	113
2057.04	135
2057.43	111
2057.83	83
2058.23	159
2058.62	83
2059.02	133
2059.42	105
2059.82	137
2060.21	123
2060.61	129
2061.01	125
2061.4	117
2061.8	135
2062.2	75
2062.59	145
2062.99	83
2063.39	129
2063.79	103
2064.18	143
2064.58	97
2064.97	131
2065.37	93
2065.77	123
2066.16	115
2066.56	91
2066.96	149
2067.35	79
2067.75	145
2068.15	97
2068.54	131
2068.94	105
2069.34	149
2069.73	93
2070.13	131
2070.52	113
2070.92	75
2071.32	163
2071.71	63
2072.11	135
2072.51	83
2072.9	143
2073.3	87
2073.69	147
2074.09	73
2074.49	113
2074.88	125
2075.28	77
2075.67	159
2076.07	91
2076.47	131
2076.86	79
2077.26	143
2077.65	103
2078.05	143
2078.44	81
2078.84	155
2079.23	133
2079.63	109
2080.03	145
2080.42	93
2080.82	139
2081.21	99
2081.61	121
2082	99
2082.4	151
2082.79	73
2083.19	153
2083.58	113
2083.98	119
2084.37	123
2084.77	85
2085.16	139
2085.56	97
2085.95	141
2086.35	99
2086.74	121
2087.14	57
2087.53	141
2087.93	131
2088.32	125
2088.72	123
2089.11	93
2089.51	129
2089.9	115
2090.3	119
2090.69	113
2091.09	103
2091.48	83
2091.88	155
2092.27	111
2092.67	103
2093.06	131
2093.46	103
2093.85	117
2094.25	155
2094.64	107
2095.03	141
2095.43	121
2095.82	83
2096.22	109
2096.61	119
2097.01	117
2097.4	125
2097.79	79
2098.19	123
2098.58	133
2098.98	105
2099.37	143
2099.76	95
2100.16	107
2100.55	123
2100.95	131
2101.34	109
2101.73	137
2102.13	109
2102.52	115
2102.92	143
2103.31	97
2103.7	135
2104.1	91
2104.49	127
2104.88	103
2105.28	141
2105.67	101
2106.07	123
2106.46	89
2106.85	125
2107.25	127
2107.64	87
2108.03	149
2108.43	87
2108.82	143
2109.21	89
2109.61	127
2110	77
2110.39	131
2110.79	85
2111.18	125
2111.57	109
2111.97	95
2112.36	155
2112.75	91
2113.15	139
2113.54	83
2113.93	137
2114.32	99
2114.72	167
2115.11	79
2115.5	153
2115.9	119
2116.29	101
2116.68	155
2117.08	93
2117.47	129
2117.86	95
2118.25	139
2118.65	105
2119.04	149
2119.43	51
2119.82	129
2120.22	103
2120.61	127
2121	139
2121.39	105
2121.79	115
2122.18	99
2122.57	135
2122.96	97
2123.36	143
2123.75	75
2124.14	145
2124.53	115
2124.93	109
2125.32	135
2125.71	97
2126.1	107
2126.49	129
2126.89	127
2127.28	109
2127.67	127
2128.06	67
2128.45	137
2128.85	99
2129.24	117
2129.63	139
2130.02	119
2130.41	131
2130.81	123
2131.2	123
2131.59	103
2131.98	141
2132.37	71
2132.76	151
2133.16	115
2133.55	109
2133.94	131
2134.33	105
2134.72	127
2135.11	121
2135.5	115
2135.9	129
2136.29	123
2136.68	87
2137.07	127
2137.46	143
2137.85	117
2138.24	115
2138.63	99
2139.03	119
2139.42	133
2139.81	107
2140.2	129
2140.59	103
2140.98	109
2141.37	117
2141.76	151
2142.15	93
2142.55	129
2142.94	95
2143.33	127
2143.72	133
2144.11	87
2144.5	135
2144.89	111
2145.28	123
2145.67	101
2146.06	123
2146.45	89
2146.84	135
2147.23	77
2147.62	147
2148.02	109
2148.4	105
2148.8	139
2149.19	103
2149.58	113
2149.97	101
2150.36	143
2150.75	99
2151.14	151
2151.53	53
2151.92	139
2152.31	111
2152.7	85
2153.09	121
2153.48	99
2153.87	123
2154.26	79
2154.65	141
2155.04	85
2155.43	167
2155.82	69
2156.21	125
2156.6	109
2156.99	79
2157.38	145
2157.77	101
2158.16	135
2158.55	79
2158.94	125
2159.33	105
2159.72	137
2160.11	67
2160.5	133
2160.89	103
2161.28	125
2161.66	121
2162.05	105
2162.44	129
2162.83	107
2163.22	129
2163.61	97
2164	163
2164.39	35
2164.78	141
2165.17	115
2165.56	123
2165.95	129
2166.34	107
2166.73	115
2167.11	101
2167.5	139
2167.89	83
2168.28	131
2168.67	53
2169.06	159
2169.45	129
2169.84	117
2170.23	127
2170.62	109
2171	93
2171.39	97
2171.78	131
2172.17	97
2172.56	149
2172.95	65
2173.34	131
2173.73	115
2174.11	131
2174.5	141
2174.89	119
2175.28	107
2175.67	127
2176.06	119
2176.45	119
2176.83	121
2177.22	75
2177.61	123
2178	117
2178.39	105
2178.78	99
2179.16	101
2179.55	105
2179.94	131
2180.33	113
2180.72	97
2181.1	115
2181.49	79
2181.88	135
2182.27	123
2182.66	121
2183.04	109
2183.43	99
2183.82	107
2184.21	139
2184.6	93
2184.98	109
2185.37	109
2185.76	89
2186.15	113
2186.53	147
2186.92	81
2187.31	135
2187.7	89
2188.08	113
2188.47	125
2188.86	85
2189.25	117
2189.63	89
2190.02	119
2190.41	91
2190.8	151
2191.18	85
2191.57	129
2191.96	97
2192.34	139
2192.73	105
2193.12	93
2193.51	119
2193.89	109
2194.28	105
2194.67	101
2195.06	127
2195.44	99
2195.83	151
2196.22	53
2196.6	123
2196.99	101
2197.38	129
2197.76	117
2198.15	137
2198.54	103
2198.92	87
2199.31	135
2199.7	75
2200.08	159
2200.47	37
2200.86	137
2201.24	105
2201.63	141
2202.02	97
2202.4	111
2202.79	115
2203.18	113
2203.56	133
2203.95	85
2204.34	161
2204.72	39
2205.11	139
2205.49	105
2205.88	129
2206.27	111
2206.65	109
2207.04	107
2207.43	117
2207.81	125
2208.2	93
2208.58	141
2208.97	53
2209.36	145
2209.74	95
2210.13	121
2210.51	99
2210.9	113
2211.29	87
2211.67	129
2212.06	117
2212.44	117
2212.83	137
2213.21	61
2213.6	147
2213.98	107
2214.37	135
2214.76	107
2215.14	131
2215.53	99
2215.91	120.94
2216.3	111.138
2216.69	99.0515
2217.07	130.166
2217.46	66.2072
2217.84	138.691
2218.23	108.771
2218.61	108.175
2219	110.713
2219.38	114.986
2219.77	114.499
2220.15	117.607
2220.54	115.696
2220.92	105.109
2221.31	131.162
2221.69	95.4262
2222.08	119.011
2222.46	113.854
2222.85	109.347
2223.23	99.3572
2223.62	114.487
2224	100.051
2224.39	121.595
2224.77	103.115
2225.16	102.128
2225.54	119.385
2225.93	87.8695
2226.31	134.464
2226.7	123.797
2227.08	104.785
2227.47	110.601
2227.85	110.688
2228.23	123.863
2228.62	119.633
2229	127.269
2229.39	112.656
2229.77	124.095
2230.16	100.566
2230.54	110.986
2230.92	123.75
2231.31	102.965
2231.69	113.353
2232.08	102.66
2232.46	114.401
2232.85	102.758
2233.23	112.657
2233.62	106.79
2234	112.209
2234.38	98.1846
2234.77	104.794
2235.15	127.938
2235.54	104.309
2235.92	128.078
2236.3	105.409
2236.69	132.583
2237.07	117.752
2237.46	108.355
2237.84	113.201
2238.22	109.908
2238.61	108.432
2238.99	109.774
2239.37	129.332
2239.76	108.029
2240.14	128.865
2240.53	99.5085
2240.91	128.623
2241.29	106.279
2241.68	110.632
2242.06	131.707
2242.44	108.87
2242.83	116.967
2243.21	95.1392
2243.59	118.923
2243.98	101.063
2244.36	107.457
2244.74	90.9625
2245.13	121.976
2245.51	112.911
2245.89	107.608
2246.28	133.746
2246.66	95.9915
2247.04	125.549
2247.43	92.6855
2247.81	123.636
2248.19	115.108
2248.58	127.268
2248.96	92.7358
2249.34	129.942
2249.73	100.299
2250.11	105.029
2250.49	119.644
2250.88	91.5043
2251.26	133.473
2251.64	90.6943
2252.02	142.204
2252.41	112.914
2252.79	122.889
2252.8	123
2253.18	79
2253.57	125
2253.96	103
2254.35	105
2254.74	137
2255.12	85
2255.51	117
2255.9	103
2256.29	127
2256.67	117
2257.06	77
2257.45	77
2257.84	131
2258.22	125
2258.61	99
2259	121
2259.39	93
2259.77	105
2260.16	119
2260.55	115
2260.94	139
2261.32	83
2261.71	93
2262.1	127
2262.48	129
2262.87	117
2263.26	115
2263.65	97
2264.03	125
2264.42	127
2264.81	81
2265.19	139
2265.58	83
2265.97	105
2266.35	139
2266.74	117
2267.13	121
2267.51	99
2267.9	97
2268.29	111
2268.67	139
2269.06	83
2269.45	151
2269.83	75
2270.22	135
2270.61	127
2270.99	117
2271.38	111
2271.77	93
2272.15	105
2272.54	123
2272.93	133
2273.31	69
2273.7	161
2274.08	91
2274.47	127
2274.86	103
2275.24	145
2275.63	95
2276.02	113
2276.4	103
2276.79	121
2277.17	121
2277.56	65
2277.95	157
2278.33	77
2278.72	139
2279.1	97
2279.49	127
2279.88	95
2280.26	139
2280.65	91
2281.03	135
2281.42	129
2281.8	75
2282.19	147
2282.58	75
2282.96	141
2283.35	107
2283.73	123
2284.12	111
2284.5	121
2284.89	103
2285.28	143
2285.66	135
2286.05	81
2286.43	147
2286.82	63
2287.2	153
2287.59	79
2287.97	157
2288.36	99
2288.74	127
2289.13	87
2289.51	121
2289.9	111
2290.28	93
2290.67	141
2291.05	75
2291.44	143
2291.82	89
2292.21	135
2292.59	127
2292.98	121
2293.36	83
2293.75	143
2294.13	121
2294.52	99
2294.9	143
2295.29	79
2295.67	127
2296.06	105
2296.44	133
2296.83	121
2297.21	109
2297.6	83
2297.98	137
2298.36	117
2298.75	97
2299.13	123
2299.52	95
2299.9	113
2300.29	97
2300.67	119
2301.06	113
2301.44	113
2301.82	85
2302.21	161
2302.59	113
2302.98	125
2303.36	113
2303.75	115
2304.13	131
2304.51	131
2304.9	111
2305.28	131
2305.67	111
2306.05	95
2306.44	153
2306.82	103
2307.2	107
2307.59	127
2307.97	97
2308.35	127
2308.74	121
2309.12	89
2309.51	153
2309.89	85
2310.27	109
2310.66	135
2311.04	123
2311.42	117
2311.81	115
2312.19	119
2312.57	105
2312.96	141
2313.34	105
2313.73	159
2314.11	83
2314.49	119
2314.88	125
2315.26	123
2315.64	95
2316.03	115
2316.41	107
2316.79	117
2317.18	131
2317.56	99
2317.94	155
2318.32	79
2318.71	121
2319.09	107
2319.47	151
2319.86	109
2320.24	117
2320.62	87
2321.01	123
2321.39	121
2321.77	79
2322.15	145
2322.54	65
2322.92	137
2323.3	101
2323.69	135
2324.07	101
2324.45	137
2324.83	99
2325.22	125
2325.6	141
2325.98	83
2326.36	157
2326.75	67
2327.13	171
2327.51	101
2327.89	147
2328.28	103
2328.66	149
2329.04	111
2329.42	133
2329.81	135
2330.19	87
2330.57	167
2330.95	79
2331.33	169
2331.72	117
2332.1	135
2332.48	91
2332.86	135
2333.24	81
2333.63	129
2334.01	123
2334.39	91
2334.77	145
2335.15	67
2335.54	137
2335.92	65
2336.3	131
2336.68	113
2337.06	141
2337.44	85
2337.83	151
2338.21	117
2338.59	77
2338.97	169
2339.35	77
2339.73	137
2340.12	83
2340.5	135
2340.88	125
2341.26	137
2341.64	95
2342.02	139
2342.41	131
2342.79	103
2343.17	139
2343.55	89
2343.93	137
2344.31	95
2344.69	121
2345.07	121
2345.45	109
2345.84	81
2346.22	149
2346.6	123
2346.98	123
2347.36	135
2347.74	93
2348.12	127
2348.5	123
2348.88	129
2349.26	137
2349.65	109
2350.03	81
2350.41	135
2350.79	111
2351.17	107
2351.55	119
2351.93	105
2352.31	117
2352.69	127
2353.07	113
2353.45	133
2353.83	103
2354.21	97
2354.59	127
2354.98	127
2355.35	115
2355.74	109
2356.12	91
2356.5	113
2356.88	153
2357.26	107
2357.64	153
2358.02	85
2358.4	121
2358.78	149
2359.16	133
2359.54	109
2359.92	127
2360.3	111
2360.68	119
2361.06	145
2361.44	91
2361.82	151
2362.2	85
2362.58	129
2362.96	135
2363.34	117
2363.72	101
2364.1	111
2364.48	85
2364.86	121
2365.24	129
2365.62	81
2366	147
2366.38	87
2366.75	131
2367.14	103
2367.51	131
2367.89	91
2368.27	123
2368.65	91
2369.03	129
2369.41	145
2369.79	101
2370.17	149
2370.55	73
2370.93	159
2371.31	87
2371.69	141
2372.07	91
2372.45	151
2372.83	111
2373.2	127
2373.58	137
2373.96	71
2374.34	163
2374.72	85
2375.1	169
2375.48	119
2375.86	159
2376.24	105
2376.61	133
2376.99	89
2377.37	133
2377.75	119
2378.13	77
2378.51	161
2378.89	99
2379.27	135
2379.65	103
2380.02	139
2380.4	99
2380.78	157
2381.16	71
2381.54	153
2381.92	131
2382.3	125
2382.67	153
2383.05	87
2383.43	153
2383.81	121
2384.19	143
2384.57	113
2384.94	119
2385.32	83
2385.7	149
2386.08	115
2386.46	91
2386.83	133
2387.21	93
2387.59	137
