#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 1 500K
#Remark=	
#Date=	19.02.2026 12:20
#Acquired=	19.02.2026 12:20:17
#Edit:Spike=	19.02.2026 12:21:55
#Edit:Spike=	19.02.2026 12:21:56
#Edit:Spike=	19.02.2026 12:23:52
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1715.14	103
1715.56	135
1715.97	115
1716.39	117
1716.81	115
1717.22	121
1717.64	129
1718.06	71
1718.48	147
1718.89	81
1719.31	143
1719.73	73
1720.14	125
1720.56	121
1720.98	103
1721.39	117
1721.81	143
1722.23	111
1722.64	111
1723.06	131
1723.48	99
1723.89	143
1724.31	91
1724.73	131
1725.14	125
1725.56	99
1725.98	111
1726.39	135
1726.81	109
1727.23	139
1727.64	113
1728.06	117
1728.48	141
1728.89	117
1729.31	103
1729.72	149
1730.14	89
1730.56	105
1730.97	139
1731.39	91
1731.8	151
1732.22	73
1732.64	125
1733.05	113
1733.47	113
1733.89	95
1734.3	139
1734.72	101
1735.13	107
1735.55	139
1735.96	93
1736.38	193
1736.8	61
1737.21	153
1737.63	103
1738.04	133
1738.46	117
1738.87	121
1739.29	111
1739.71	113
1740.12	127
1740.54	65
1740.95	163
1741.37	61
1741.78	137
1742.2	107
1742.61	131
1743.03	125
1743.44	95
1743.86	129
1744.27	107
1744.69	123
1745.1	101
1745.52	153
1745.93	59
1746.35	157
1746.77	123
1747.18	117
1747.59	135
1748.01	101
1748.42	113
1748.84	153
1749.25	129
1749.67	111
1750.08	123
1750.5	85
1750.91	145
1751.33	121
1751.74	99
1752.16	115
1752.57	91
1752.99	133
1753.4	139
1753.81	89
1754.23	143
1754.64	95
1755.06	113
1755.47	121
1755.89	137
1756.3	107
1756.72	117
1757.13	81
1757.54	133
1757.96	133
1758.37	67
1758.78	165
1759.2	77
1759.61	135
1760.03	101
1760.44	143
1760.86	123
1761.27	111
1761.68	115
1762.1	125
1762.51	129
1762.92	71
1763.34	189
1763.75	67
1764.17	157
1764.58	103
1764.99	121
1765.41	125
1765.82	87
1766.23	127
1766.65	123
1767.06	133
1767.47	81
1767.89	149
1768.3	55
1768.71	155
1769.13	81
1769.54	115
1769.95	129
1770.37	109
1770.78	127
1771.19	139
1771.61	127
1772.02	95
1772.43	135
1772.85	91
1773.26	171
1773.67	83
1774.09	107
1774.5	139
1774.91	109
1775.32	107
1775.74	125
1776.15	105
1776.56	131
1776.97	91
1777.39	113
1777.8	129
1778.21	95
1778.62	119
1779.04	131
1779.45	101
1779.86	105
1780.28	119
1780.69	81
1781.1	145
1781.51	67
1781.92	141
1782.34	95
1782.75	117
1783.16	105
1783.57	155
1783.99	139
1784.4	133
1784.81	179
1785.22	87
1785.63	169
1786.05	53
1786.46	147
1786.87	121
1787.28	127
1787.69	111
1788.11	129
1788.52	121
1788.93	93
1789.34	127
1789.75	107
1790.17	155
1790.58	41
1790.99	145
1791.4	93
1791.81	123
1792.22	121
1792.63	101
1793.05	115
1793.46	115
1793.87	129
1794.28	125
1794.69	143
1795.1	67
1795.52	129
1795.93	105
1796.34	141
1796.75	107
1797.16	87
1797.57	119
1797.98	143
1798.39	115
1798.81	125
1799.22	111
1799.63	89
1800.04	135
1800.45	111
1800.86	99
1801.27	107
1801.68	89
1802.09	121
1802.5	125
1802.91	93
1803.32	151
1803.73	75
1804.15	117
1804.56	115
1804.97	135
1805.38	115
1805.79	139
1806.2	107
1806.61	111
1807.02	139
1807.43	75
1807.84	165
1808.25	63
1808.66	153
1809.07	109
1809.48	123
1809.89	113
1810.3	93
1810.71	105
1811.12	133
1811.53	145
1811.94	61
1812.35	169
1812.76	67
1813.17	157
1813.58	89
1813.99	141
1814.4	117
1814.81	117
1815.22	97
1815.63	115
1816.04	121
1816.45	79
1816.86	165
1817.27	71
1817.68	151
1818.09	75
1818.5	101
1818.91	117
1819.32	101
1819.73	111
1820.14	133
1820.55	123
1820.96	107
1821.37	125
1821.78	91
1822.19	139
1822.6	93
1823.01	113
1823.42	143
1823.82	91
1824.23	131
1824.64	141
1825.05	115
1825.46	113
1825.87	97
1826.28	119
1826.69	131
1827.1	109
1827.51	127
1827.91	129
1828.32	97
1828.73	89
1829.14	125
1829.55	85
1829.96	155
1830.37	67
1830.78	137
1831.18	105
1831.59	117
1832	111
1832.41	115
1832.82	107
1833.23	101
1833.64	143
1834.05	97
1834.45	189
1834.86	75
1835.27	145
1835.68	109
1836.09	119
1836.49	139
1836.9	101
1837.31	111
1837.72	93
1838.13	121
1838.53	93
1838.94	141
1839.35	51
1839.76	143
1840.17	91
1840.58	117
1840.98	123
1841.39	97
1841.8	125
1842.21	103
1842.61	133
1843.02	87
1843.43	157
1843.84	49
1844.25	151
1844.65	105
1845.06	121
1845.47	133
1845.88	107
1846.28	114.874
1846.69	109.216
1847.1	124.811
1847.51	121.093
1847.91	147.37
1848.32	79.6968
1848.73	134.924
1849.14	119.283
1849.54	113.349
1849.95	129.086
1850.36	107.894
1850.77	126.822
1851.17	120.379
1851.58	110.98
1851.99	129.233
1852.39	88.6962
1852.8	97.9127
1853.21	138.999
1853.62	107.081
1854.02	105.901
1854.43	112.531
1854.84	99.7232
1855.24	122.414
1855.65	122.421
1856.06	94.0938
1856.46	143.45
1856.87	78.4162
1857.28	123.84
1857.68	116.855
1858.09	117.979
1858.5	114.644
1858.9	97.9013
1859.31	109.951
1859.72	122.073
1860.12	129.754
1860.53	73.3161
1860.94	159.202
1861.34	75.2766
1861.75	126.851
1862.15	103.361
1862.56	135.06
1862.97	102.975
1863.37	110.185
1863.78	107.36
1864.19	113.359
1864.59	133.488
1865	75.7217
1865.4	156.826
1865.81	85.0941
1866.22	141.214
1866.62	96.5929
1867.03	119.026
1867.43	112.502
1867.84	109.573
1868.25	122.788
1868.65	119.099
1869.06	121.306
1869.46	93.2725
1869.87	133.989
1870.28	92.9705
1870.68	128.883
1871.09	100.067
1871.49	123.788
1871.9	117.556
1872.3	112.801
1872.71	101.416
1873.12	122.182
1873.52	116.733
1873.93	108.537
1874.33	121.01
1874.74	104.531
1875.14	114.469
1875.55	108.606
1875.95	116.675
1876.36	123.952
1876.76	114.533
1877.17	104.368
1877.57	109.546
1877.98	119.834
1878.38	121.393
1878.79	114.77
1879.19	121.018
1879.6	112.092
1880	117.964
1880.41	106.093
1880.81	118.737
1881.22	116.945
1881.63	98.6596
1882.03	101.729
1882.43	124.332
1882.84	118.689
1883.24	119.75
1883.65	114.491
1884.05	108.598
1884.46	129.217
1884.86	110.524
1885.27	117.129
1885.67	116.929
1886.08	101.835
1886.48	100.861
1886.89	113.681
1887.29	103.982
1887.69	105.222
1888.1	102.868
1888.5	95.7656
1888.85	133
1889.26	127
1889.67	99
1890.08	131
1890.49	85
1890.9	117
1891.3	115
1891.71	123
1892.12	133
1892.53	59
1892.94	115
1893.35	117
1893.76	147
1894.17	83
1894.58	167
1894.99	65
1895.4	125
1895.81	125
1896.22	109
1896.62	149
1897.03	63
1897.44	129
1897.85	99
1898.26	137
1898.67	99
1899.08	153
1899.49	83
1899.9	139
1900.3	115
1900.71	87
1901.12	153
1901.53	39
1901.94	135
1902.35	105
1902.75	131
1903.16	83
1903.57	163
1903.98	77
1904.39	141
1904.8	111
1905.21	99
1905.61	143
1906.02	49
1906.43	153
1906.84	109
1907.25	137
1907.66	99
1908.06	115
1908.47	99
1908.88	153
1909.29	97
1909.7	121
1910.1	131
1910.51	67
1910.92	147
1911.33	111
1911.73	131
1912.14	115
1912.55	97
1912.96	111
1913.37	139
1913.77	127
1914.18	117
1914.59	127
1915	95
1915.4	121
1915.81	145
1916.22	97
1916.63	135
1917.03	85
1917.44	119
1917.85	121
1918.26	103
1918.66	129
1919.07	103
1919.48	121
1919.89	121
1920.29	131
1920.7	103
1921.11	139
1921.51	79
1921.92	135
1922.33	115
1922.73	85
1923.14	143
1923.55	107
1923.96	117
1924.36	103
1924.77	129
1925.18	87
1925.58	159
1925.99	69
1926.4	159
1926.8	99
1927.21	101
1927.62	141
1928.02	75
1928.43	121
1928.84	75
1929.24	143
1929.65	97
1930.06	141
1930.46	47
1930.87	139
1931.28	107
1931.68	105
1932.09	151
1932.49	85
1932.9	113
1933.31	99
1933.71	153
1934.12	111
1934.53	119
1934.93	85
1935.34	147
1935.74	123
1936.15	115
1936.56	133
1936.96	115
1937.37	125
1937.78	107
1938.18	107
1938.59	119
1938.99	123
1939.4	79
1939.8	127
1940.21	113
1940.62	127
1941.02	121
1941.43	109
1941.83	127
1942.24	125
1942.64	109
1943.05	147
1943.45	77
1943.86	97
1944.27	145
1944.67	129
1945.08	121
1945.48	103
1945.89	115
1946.29	123
1946.7	137
1947.1	89
1947.51	159
1947.91	59
1948.32	141
1948.72	123
1949.13	127
1949.53	135
1949.94	83
1950.34	121
1950.75	111
1951.15	163
1951.56	77
1951.96	149
1952.37	87
1952.77	153
1953.18	95
1953.58	113
1953.99	141
1954.39	81
1954.8	123
1955.2	119
1955.61	133
1956.01	103
1956.42	161
1956.82	87
1957.23	147
1957.63	97
1958.03	131
1958.44	143
1958.84	101
1959.25	129
1959.65	125
1960.06	143
1960.46	103
1960.86	141
1961.27	103
1961.67	143
1962.08	91
1962.48	109
1962.89	139
1963.29	97
1963.69	141
1964.1	127
1964.5	119
1964.91	117
1965.31	111
1965.71	101
1966.12	139
1966.52	95
1966.93	111
1967.33	135
1967.73	89
1968.14	121
1968.54	123
1968.94	97
1969.35	157
1969.75	87
1970.15	131
1970.56	105
1970.96	107
1971.37	117
1971.77	151
1972.17	113
1972.58	121
1972.98	133
1973.38	95
1973.79	165
1974.19	95
1974.59	141
1974.99	123
1975.4	107
1975.8	113
1976.21	119
1976.61	111
1977.01	103
1977.41	157
1977.82	89
1978.22	155
1978.62	59
1979.03	143
1979.43	117
1979.83	111
1980.24	117
1980.64	111
1981.04	129
1981.44	99
1981.85	147
1982.25	101
1982.65	161
1983.05	67
1983.46	171
1983.86	103
1984.26	139
1984.66	139
1985.07	117
1985.47	133
1985.87	111
1986.27	139
1986.68	87
1987.08	161
1987.48	67
1987.88	145
1988.29	115
1988.69	111
1989.09	139
1989.49	79
1989.89	105
1990.3	117
1990.7	115
1991.1	93
1991.5	125
1991.9	89
1992.31	123
1992.71	117
1993.11	115
1993.51	109
1993.91	99
1994.32	127
1994.72	135
1995.12	121
1995.52	145
1995.92	109
1996.32	93
1996.73	133
1997.13	121
1997.53	109
1997.93	123
1998.33	89
1998.73	143
1999.14	133
1999.54	107
1999.94	161
2000.34	79
2000.74	131
2001.14	125
2001.54	121
2001.94	111
2002.35	101
2002.75	99
2003.15	111
2003.55	139
2003.95	87
2004.35	175
2004.75	53
2005.15	139
2005.55	99
2005.96	123
2006.36	109
2006.76	91
2007.16	127
2007.56	129
2007.96	137
2008.36	53
2008.76	159
2009.16	67
2009.56	163
2009.96	111
2010.36	125
2010.76	121
2011.16	115
2011.57	119
2011.97	141
2012.37	129
2012.77	77
2013.17	141
2013.57	85
2013.97	153
2014.37	97
2014.77	121
2015.17	129
2015.57	107
2015.97	101
2016.37	125
2016.77	139
2017.17	105
2017.57	135
2017.97	71
2018.37	147
2018.77	93
2019.17	115
2019.57	133
2019.97	95
2020.37	109
2020.77	137
2021.17	113
2021.57	133
2021.97	113
2022.37	135
2022.77	117
2023.17	129
2023.57	111
2023.97	143
2024.37	87
2024.77	123
2025.17	139
2025.57	117
2025.97	159
2026.37	75
2026.77	139
2027.16	125
2027.56	143
2027.96	111
2028.36	131
2028.76	101
2029.16	125
2029.56	151
2029.96	93
2030.36	165
2030.76	65
2031.16	145
2031.56	117
2031.96	131
2032.35	109
2032.75	121
2033.15	91
2033.55	133
2033.95	131
2034.35	83
2034.75	153
2035.15	33
2035.54	153
2035.94	109
2036.34	145
2036.74	105
2037.14	109
2037.54	99
2037.94	127
2038.34	125
2038.74	71
2039.13	137
2039.53	47
2039.93	153
2040.33	93
2040.73	125
2041.12	115
2041.52	87
2041.92	125
2042.32	127
2042.72	117
2043.12	105
2043.51	129
2043.91	93
2044.31	155
2044.71	133
2045.11	115
2045.51	101
2045.9	95
2046.3	113
2046.7	139
2047.1	99
2047.49	127
2047.89	101
2048.29	103
2048.69	135
2049.09	123
2049.48	121
2049.88	117
2050.28	95
2050.68	141
2051.07	137
2051.47	89
2051.87	167
2052.27	103
2052.67	151
2053.06	125
2053.46	137
2053.86	95
2054.26	121
2054.65	99
2055.05	139
2055.45	127
2055.85	89
2056.24	161
2056.64	71
2057.04	155
2057.43	81
2057.83	141
2058.23	85
2058.62	131
2059.02	83
2059.42	127
2059.82	137
2060.21	91
2060.61	167
2061.01	81
2061.4	171
2061.8	87
2062.2	147
2062.59	111
2062.99	119
2063.39	89
2063.79	131
2064.18	125
2064.58	79
2064.97	157
2065.37	69
2065.77	155
2066.16	89
2066.56	139
2066.96	125
2067.35	111
2067.75	101
2068.15	129
2068.54	115
2068.94	107
2069.34	135
2069.73	77
2070.13	135
2070.52	83
2070.92	125
2071.32	133
2071.71	77
2072.11	91
2072.51	111
2072.9	127
2073.3	111
2073.69	129
2074.09	97
2074.49	141
2074.88	105
2075.28	123
2075.67	149
2076.07	65
2076.47	99
2076.86	117
2077.26	109
2077.65	151
2078.05	101
2078.44	107
2078.84	121
2079.23	113
2079.63	95
2080.03	137
2080.42	121
2080.82	113
2081.21	141
2081.61	97
2082	149
2082.4	65
2082.79	135
2083.19	101
2083.58	127
2083.98	91
2084.37	147
2084.77	87
2085.16	99
2085.56	129
2085.95	89
2086.35	169
2086.74	85
2087.14	149
2087.53	123
2087.93	167
2088.32	117
2088.72	135
2089.11	95
2089.51	119
2089.9	133
2090.3	87
2090.69	153
2091.09	43
2091.48	147
2091.88	109
2092.27	139
2092.67	103
2093.06	111
2093.46	89
2093.85	145
2094.25	129
2094.64	105
2095.03	153
2095.43	61
2095.82	151
2096.22	107
2096.61	137
2097.01	103
2097.4	103
2097.79	115
2098.19	133
2098.58	119
2098.98	113
2099.37	123
2099.76	83
2100.16	133
2100.55	119
2100.95	127
2101.34	131
2101.73	113
2102.13	117
2102.52	137
2102.92	109
2103.31	129
2103.7	101
2104.1	103
2104.49	125
2104.88	119
2105.28	105
2105.67	123
2106.07	79
2106.46	119
2106.85	139
2107.25	89
2107.64	149
2108.03	87
2108.43	117
2108.82	95
2109.21	129
2109.61	79
2110	129
2110.39	95
2110.79	133
2111.18	125
2111.57	71
2111.97	157
2112.36	63
2112.75	143
2113.15	85
2113.54	147
2113.93	85
2114.32	137
2114.72	75
2115.11	129
2115.5	125
2115.9	97
2116.29	167
2116.68	67
2117.08	145
2117.47	101
2117.86	137
2118.25	103
2118.65	111
2119.04	87
2119.43	127
2119.82	113
2120.22	93
2120.61	149
2121	79
2121.39	149
2121.79	91
2122.18	125
2122.57	101
2122.96	115
2123.36	77
2123.75	145
2124.14	111
2124.53	103
2124.93	151
2125.32	95
2125.71	147
2126.1	91
2126.49	127
2126.89	121
2127.28	109
2127.67	103
2128.06	127
2128.45	131
2128.85	109
2129.24	105
2129.63	95
2130.02	115
2130.41	113
2130.81	101
2131.2	147
2131.59	75
2131.98	107
2132.37	139
2132.76	107
2133.16	135
2133.55	91
2133.94	119
2134.33	113
2134.72	137
2135.11	93
2135.5	133
2135.9	71
2136.29	121
2136.68	141
2137.07	97
2137.46	129
2137.85	81
2138.24	139
2138.63	127
2139.03	149
2139.42	91
2139.81	141
2140.2	91
2140.59	117
2140.98	103
2141.37	111
2141.76	157
2142.15	69
2142.55	131
2142.94	105
2143.33	131
2143.72	85
2144.11	133
2144.5	69
2144.89	125
2145.28	121
2145.67	87
2146.06	143
2146.45	37
2146.84	153
2147.23	97
2147.62	155
2148.02	99
2148.4	131
2148.8	97
2149.19	123
2149.58	127
2149.97	95
2150.36	143
2150.75	61
2151.14	151
2151.53	105
2151.92	125
2152.31	91
2152.7	123
2153.09	103
2153.48	119
2153.87	89
2154.26	115
2154.65	129
2155.04	83
2155.43	125
2155.82	117
2156.21	119
2156.6	119
2156.99	91
2157.38	113
2157.77	143
2158.16	105
2158.55	115
2158.94	107
2159.33	99
2159.72	115
2160.11	115
2160.5	89
2160.89	123
2161.28	93
2161.66	119
2162.05	135
2162.44	111
2162.83	123
2163.22	95
2163.61	131
2164	127
2164.39	135
2164.78	71
2165.17	151
2165.56	91
2165.95	123
2166.34	129
2166.73	87
2167.11	155
2167.5	63
2167.89	145
2168.28	77
2168.67	131
2169.06	93
2169.45	137
2169.84	85
2170.23	145
2170.62	121
2171	71
2171.39	159
2171.78	59
2172.17	147
2172.56	87
2172.95	129
2173.34	111
2173.73	129
2174.11	87
2174.5	147
2174.89	127
2175.28	93
2175.67	139
2176.06	85
2176.45	135
2176.83	63
2177.22	125
2177.61	107
2178	117
2178.39	63
2178.78	123
2179.16	95
2179.55	95
2179.94	121
2180.33	89
2180.72	123
2181.1	77
2181.49	121
2181.88	125
2182.27	103
2182.66	85
2183.04	131
2183.43	113
2183.82	115
2184.21	119
2184.6	97
2184.98	125
2185.37	105
2185.76	119
2186.15	149
2186.53	83
2186.92	109
2187.31	131
2187.7	117
2188.08	137
2188.47	69
2188.86	123
2189.25	105
2189.63	139
2190.02	91
2190.41	151
2190.8	67
2191.18	109
2191.57	137
2191.96	119
2192.34	147
2192.73	69
2193.12	123
2193.51	105
2193.89	127
2194.28	93
2194.67	149
2195.06	85
2195.44	129
2195.83	113
2196.22	105
2196.6	141
2196.99	61
2197.38	135
2197.76	103
2198.15	151
2198.54	61
2198.92	145
2199.31	65
2199.7	141
2200.08	111
2200.47	107
2200.86	151
2201.24	61
2201.63	155
2202.02	109
2202.4	145
2202.79	91
2203.18	123
2203.56	95
2203.95	151
2204.34	125
2204.72	107
2205.11	133
2205.49	65
2205.88	135
2206.27	113
2206.65	111
2207.04	107
2207.43	91
2207.81	105
2208.2	121
2208.58	91
2208.97	121
2209.36	135
2209.74	101
2210.13	129
2210.51	121
2210.9	101
2211.29	135
2211.67	87
2212.06	105
2212.44	125
2212.83	99
2213.21	119
2213.6	109
2213.98	103
2214.37	107
2214.76	123
2215.14	95
2215.53	143
2215.91	83.0222
2216.3	152.419
2216.69	127.612
2217.07	94.7593
2217.46	116.454
2217.84	110.197
2218.23	129.597
2218.61	97.6375
2219	139.16
2219.38	83.1891
2219.77	154.507
2220.15	67.9163
2220.54	130.987
2220.92	103.358
2221.31	89.5644
2221.69	140.057
2222.08	67.9446
2222.46	138.39
2222.85	67.4005
2223.23	143.551
2223.62	92.8137
2224	129.677
2224.39	83.695
2224.77	120.914
2225.16	108.122
2225.54	97.1563
2225.93	144.319
2226.31	91.2925
2226.7	137.146
2227.08	90.1352
2227.47	132.663
2227.85	106.778
2228.23	113.244
2228.62	103.42
2229	133.147
2229.39	94.3392
2229.77	117.806
2230.16	129.04
2230.54	83.9988
2230.92	118.698
2231.31	94.9315
2231.69	120.249
2232.08	115.227
2232.46	101.286
2232.85	95.7999
2233.23	111.783
2233.62	107.494
2234	105.758
2234.38	126.609
2234.77	96.3934
2235.15	125.426
2235.54	106.824
2235.92	117.715
2236.3	135.501
2236.69	103.954
2237.07	110.914
2237.46	126.72
2237.84	113.851
2238.22	131.682
2238.61	110.456
2238.99	114.098
2239.37	106.312
2239.76	112.151
2240.14	108.34
2240.53	127.367
2240.91	100.874
2241.29	107.934
2241.68	128.327
2242.06	97.0599
2242.44	130.001
2242.83	97.1425
2243.21	119.273
2243.59	116.186
2243.98	110.028
2244.36	105.416
2244.74	130.921
2245.13	105.538
2245.51	104.887
2245.89	128.173
2246.28	91.3053
2246.66	143.773
2247.04	99.5516
2247.43	133.227
2247.81	122.28
2248.19	100.287
2248.58	109.901
2248.96	130.515
2249.34	119.828
2249.73	89.4079
2250.11	140.144
2250.49	88.7744
2250.88	150.896
2251.26	81.5343
2251.64	118.105
2252.02	137.879
2252.41	94.0708
2252.79	108.389
2252.8	109
2253.18	111
2253.57	135
2253.96	119
2254.35	119
2254.74	83
2255.12	127
2255.51	95
2255.9	103
2256.29	141
2256.67	85
2257.06	105
2257.45	125
2257.84	95
2258.22	135
2258.61	97
2259	121
2259.39	129
2259.77	115
2260.16	119
2260.55	131
2260.94	89
2261.32	117
2261.71	121
2262.1	103
2262.48	145
2262.87	95
2263.26	127
2263.65	95
2264.03	117
2264.42	97
2264.81	147
2265.19	95
2265.58	109
2265.97	129
2266.35	93
2266.74	155
2267.13	55
2267.51	153
2267.9	99
2268.29	135
2268.67	119
2269.06	131
2269.45	87
2269.83	87
2270.22	157
2270.61	103
2270.99	155
2271.38	31
2271.77	149
2272.15	93
2272.54	135
2272.93	109
2273.31	97
2273.7	95
2274.08	121
2274.47	135
2274.86	95
2275.24	163
2275.63	59
2276.02	151
2276.4	105
2276.79	121
2277.17	101
2277.56	109
2277.95	107
2278.33	131
2278.72	123
2279.1	93
2279.49	147
2279.88	43
2280.26	139
2280.65	101
2281.03	149
2281.42	119
2281.8	95
2282.19	143
2282.58	129
2282.96	125
2283.35	117
2283.73	123
2284.12	69
2284.5	139
2284.89	119
2285.28	133
2285.66	117
2286.05	99
2286.43	125
2286.82	125
2287.2	93
2287.59	123
2287.97	101
2288.36	111
2288.74	127
2289.13	133
2289.51	107
2289.9	133
2290.28	85
2290.67	125
2291.05	117
2291.44	89
2291.82	135
2292.21	93
2292.59	131
2292.98	101
2293.36	131
2293.75	77
2294.13	127
2294.52	77
2294.9	119
2295.29	145
2295.67	83
2296.06	145
2296.44	89
2296.83	135
2297.21	109
2297.6	153
2297.98	89
2298.36	147
2298.75	83
2299.13	135
2299.52	111
2299.9	87
2300.29	143
2300.67	87
2301.06	145
2301.44	85
2301.82	135
2302.21	99
2302.59	153
2302.98	73
2303.36	127
2303.75	99
2304.13	107
2304.51	161
2304.9	67
2305.28	135
2305.67	93
2306.05	141
2306.44	113
2306.82	129
2307.2	71
2307.59	125
2307.97	133
2308.35	111
2308.74	143
2309.12	89
2309.51	123
2309.89	101
2310.27	125
2310.66	129
2311.04	123
2311.42	89
2311.81	131
2312.19	131
2312.57	119
2312.96	127
2313.34	77
2313.73	131
2314.11	111
2314.49	127
2314.88	117
2315.26	97
2315.64	99
2316.03	123
2316.41	113
2316.79	117
2317.18	109
2317.56	95
2317.94	115
2318.32	137
2318.71	91
2319.09	143
2319.47	79
2319.86	117
2320.24	107
2320.62	137
2321.01	117
2321.39	109
2321.77	111
2322.15	109
2322.54	149
2322.92	89
2323.3	171
2323.69	67
2324.07	133
2324.45	115
2324.83	121
2325.22	129
2325.6	61
2325.98	117
2326.36	121
2326.75	143
2327.13	79
2327.51	163
2327.89	69
2328.28	137
2328.66	107
2329.04	109
2329.42	133
2329.81	89
2330.19	129
2330.57	117
2330.95	147
2331.33	79
2331.72	161
2332.1	71
2332.48	151
2332.86	105
2333.24	111
2333.63	129
2334.01	79
2334.39	117
2334.77	109
2335.15	137
2335.54	89
2335.92	147
2336.3	73
2336.68	147
2337.06	107
2337.44	123
2337.83	141
2338.21	105
2338.59	131
2338.97	111
2339.35	113
2339.73	93
2340.12	117
2340.5	87
2340.88	145
2341.26	99
2341.64	117
2342.02	123
2342.41	107
2342.79	107
2343.17	119
2343.55	117
2343.93	129
2344.31	113
2344.69	95
2345.07	143
2345.45	101
2345.84	105
2346.22	157
2346.6	105
2346.98	119
2347.36	121
2347.74	101
2348.12	131
2348.5	93
2348.88	109
2349.26	133
2349.65	111
2350.03	107
2350.41	145
2350.79	93
2351.17	105
2351.55	157
2351.93	115
2352.31	169
2352.69	63
2353.07	123
2353.45	99
2353.83	125
2354.21	113
2354.59	111
2354.98	115
2355.35	83
2355.74	137
2356.12	103
2356.5	177
2356.88	75
2357.26	159
2357.64	117
2358.02	123
2358.4	117
2358.78	121
2359.16	115
2359.54	125
2359.92	137
2360.3	79
2360.68	161
2361.06	51
2361.44	147
2361.82	109
2362.2	135
2362.58	117
2362.96	101
2363.34	103
2363.72	115
2364.1	133
2364.48	99
2364.86	165
2365.24	49
2365.62	159
2366	107
2366.38	115
2366.75	109
2367.14	109
2367.51	107
2367.89	119
2368.27	131
2368.65	97
2369.03	141
2369.41	61
2369.79	147
2370.17	109
2370.55	121
2370.93	133
2371.31	97
2371.69	127
2372.07	147
2372.45	131
2372.83	133
2373.2	131
2373.58	83
2373.96	135
2374.34	117
2374.72	109
2375.1	103
2375.48	97
2375.86	121
2376.24	135
2376.61	103
2376.99	137
2377.37	93
2377.75	129
2378.13	147
2378.51	125
2378.89	99
2379.27	125
2379.65	103
2380.02	131
2380.4	135
2380.78	93
2381.16	143
2381.54	85
2381.92	153
2382.3	113
2382.67	161
2383.05	95
2383.43	127
2383.81	87
2384.19	131
2384.57	129
2384.94	67
2385.32	183
2385.7	97
2386.08	143
2386.46	89
2386.83	155
2387.21	127
2387.59	137
2387.97	75
2388.35	135
2388.73	131
2389.1	83
2389.48	143
2389.86	77
2390.24	157
2390.62	97
2390.99	147
2391.37	105
2391.75	131
2392.13	69
2392.5	121
2392.88	123
2393.26	111
2393.64	163
2394.01	77
2394.39	137
2394.77	99
2395.15	145
2395.52	125
2395.9	119
2396.28	87
2396.66	151
2397.04	121
2397.41	117
2397.79	153
2398.17	81
2398.54	129
2398.92	91
2399.3	117
2399.68	151
2400.05	103
2400.43	83
2400.81	141
2401.18	117
2401.56	121
2401.94	125
2402.32	111
2402.69	127
2403.07	141
2403.45	121
2403.82	137
2404.2	79
2404.58	83
2404.95	137
2405.33	125
2405.71	117
2406.09	101
2406.46	117
2406.84	127
2407.22	155
2407.59	111
2407.97	139
2408.34	91
2408.72	123
2409.1	123
2409.47	147
2409.85	147
2410.23	95
2410.6	137
2410.98	95
2411.36	153
2411.73	85
2412.11	175
2412.49	89
2412.86	157
2413.24	121
2413.61	105
2413.99	145
2414.37	69
2414.74	165
2415.12	113
2415.5	137
2415.87	83
2416.25	159
2416.62	79
2417	155
2417.37	121
2417.75	115
2418.13	141
2418.5	81
2418.88	161
2419.25	125
2419.63	149
2420.01	105
2420.38	145
2420.76	91
2421.13	147
2421.51	127
2421.88	105
2422.26	163
2422.64	87
2423.01	149
2423.39	125
2423.76	149
2424.14	103
2424.51	115
2424.89	87
2425.26	147
2425.64	99
2426.01	111
2426.39	131
2426.76	91
2427.14	137
2427.52	127
2427.89	125
2428.26	91
2428.64	125
2429.02	107
2429.39	147
2429.77	109
2430.14	141
2430.52	145
2430.89	123
2431.26	125
2431.64	143
2432.02	111
2432.39	145
2432.77	97
2433.14	145
2433.51	141
2433.89	101
2434.26	125
2434.64	115
2435.01	133
2435.39	135
2435.76	141
2436.14	101
2436.51	153
2436.89	81
2437.26	119
2437.63	143
2438.01	113
2438.38	131
2438.76	115
2439.13	127
2439.51	127
2439.88	147
2440.26	117
2440.63	167
2441	85
2441.38	127
2441.75	123
2442.13	119
2442.5	149
2442.87	117
2443.25	135
2443.62	101
2444	153
2444.37	113
2444.74	207
2445.12	73
2445.49	155
2445.87	105
